IRR,0.0
IRS,0.0
IRT,0.06658439218764328
ISD,0.0
ISOS,0.0
IT,1.0011768713396894
ITCB,0.0
ITGR,0.06543212852976725
ITT,0.0035891986062717763
ITUB,-0.13220998844459744
ITW,0.1196518080006982
IVAN,0.0
IVC,0.009786698553118757
IVH,0.0
IVR,6.499076269824099
IVZ,0.3480207194830134
IX,0.0
J,0.08138193001498674
JAX,0.29289114959453155
JBGS,0.006307873520915333
JBL,0.28158026598791547
JBT,0.0751311757812949
JCE,0.0
JCI,0.5620118301653005
JCO,0.0
JDD,0.0
JEF,1.0026896407000434
JELD,0.11309312994336404
JEMD,0.0
JEQ,0.0
JFR,0.0
JGH,0.0
JHB,0.0
JHG,0.004273223365276804
JHS,0.0
JHX,0.0
JIH,0.49513275362318826
JKS,-0.373808385868827
JLL,0.17769017468708567
JLS,0.0
JMIA,0.707116166059712
JMP,0.07771416919779295
JNJ,0.20651344855861392
JNPR,0.7872984546414395
JOE,0.3407814427327186
JOF,0.0
JP,0.009725119973689357
JPC,0.0
JPI,0.0
JPM,0.7188377926173486
JPS,0.0
JQC,0.0
JRI,0.0
JRO,0.0
JRS,0.0
JSD,0.0
JT,0.0
JTA,0.0
JTD,0.0
JWN,2.7773014807976013
JWS,1.5567797101449277
JWSM,0.0
K,0.5846972461988548
KAHC,0.0
KAI,0.0001718809650900257
KAMN,0.02730702879562702
KAR,0.6168848302876456
KB,0.015675988086037415
KBH,0.33490439887594853
KBR,0.11856399477710752
KCAC,0.0
KEN,0.0
KEP,0.01300382731540288
KEX,0.08952233591215372
KEY,0.29991376638455336
KEYS,0.21479476331850633
KFS,0.0
KFY,0.033895936266803886
KGC,0.7809833967649858
KIM,0.054501599899129616
KIO,0.0
KKR,0.122947135169058
KKRS,0.0
KL,1.1331764161981521
KMB,-0.06675006371958289
KMF,0.0
KMI,0.49905367041321996
KMPR,0.008353247425220749
KMT,-0.014457769526873575
KMX,-0.11990416052021875
KN,0.2390905823633026
KNL,0.21329538217625993
KNOP,0.2300051501656538
KNX,0.1446404738479138
KO,0.3137630716379767
KODK,0.26256506145027253
KOF,0.004061517421361984
KOP,0.007992143068023408
KOS,0.08307224599126209
KR,0.007112935974073902
KRA,0.5664025441475993
KRC,0.1504915785153796
KREF,0.00194886612405881
KRG,0.015022226304449009
KRO,0.030770437915182487
KRP,-0.20489168459407156
KSM,0.0
KSS,2.5798247795041354
KSU,0.07256310427556746
KT,0.40436769523651717
KTB,0.10575935953075655
KTF,0.0
KUKE,0.0
KW,-0.017433774283305045
KWAC,0.0
KWR,0.017160763150416668
KYN,0.2491732659375918
L,0.049674059628121055
LAC,0.9068171116655914
LAD,0.06786862994999011
LADR,0.03758604792477157
LAIX,0.0
LAZ,0.06685768685552822
LB,0.6591297065309426
LBRT,0.3549545327530186
LC,2.3931455801174235
LCI,-0.25189974244325986
LCII,0.013337058090169879
LDL,0.18370336414433763
LDOS,0.015777312200589456
LDP,0.0
LEA,0.16051287681204698
LEAF,1.8893267238554965
LEG,0.2444276891312024
LEJU,-0.009258968474789908
LEN,-0.22261759273748788
LEO,0.0
LEV,1.4312858473393208
LEVI,1.6670735414709235
LFC,-0.0009124002593676401
LFT,0.052269573858525924
LGI,0.0
LGV,0.0
LH,0.3124577277379735
LHC,0.0
LHX,0.061665403038489545
LII,0.051816660411921615
LIN,0.1275006288680489
LINX,0.0
LITB,0.0
LL,0.8635782613977341
LLY,0.28916520532031853
LMND,-1.4986178996986759
LMT,0.6989004961016192
LNC,0.6084439534229387
LND,0.0
LNFA,0.0
LNN,0.03490183457891056
LOKB,0.0
LOKM,0.0
LOMA,0.027122401891902487
LOW,0.08718777946978684
LPG,0.5605507797580069
LPI,3.9639236851300295
LPL,-0.041321216480998506
LPX,1.0087782484118002
LRN,1.3561543597029144
LSI,-0.05756093939351082
LSPD,0.2527976768423725
LTC,-0.017247720554766154
LTHM,0.6176994850254446
LU,0.005651388405330389
LUB,0.0
LUMN,0.6790399947494312
LUV,1.2734384156602099
LVS,1.4866691580210398
LW,0.04551585306832354
LXP,0.01126152909450649
LXU,1.3395734147721923
LYB,0.28398302634738953
LYG,0.001964396830160283
LYV,1.5439041455912628
LZB,0.10410160397417588
M,1.7777622401492017
MA,0.5271066657707381
MAA,0.16037624045758858
MAC,2.075352173742177
MACC,0.0
MAIN,0.10226739128781094
MAN,0.12155694151101751
MANU,-1.4677180431527137
MAS,-0.010217787869435668
MATX,0.18257739062607567
MAV,0.0
MAX,0.003483848391078756
MAXR,0.8254327274376891
MBAC,0.0
MBI,0.7844175999545748
MBT,0.00651110386663768
MC,0.016239562424427905
MCA,0.0
MCD,0.3012615749700643
MCI,0.0
MCK,0.28893675776944927
MCN,0.0
MCO,0.029011591880341886
MCR,0.0
MCS,0.2197049240782506
MCY,0.08355506878464507
MD,0.04097134401653087
MDC,-0.017919708769331973
MDH,0.0
MDLA,0.02683428147803041
MDP,0.4625414123457571
MDT,0.13604327867602248
MDU,0.08534714836715471
MEC,0.0
MED,0.5752419160650224
MEG,0.27587677749310163
MEI,0.14379503405464464
MET,0.2362662510460168
MFA,0.7268223119472395
MFC,-0.002873239679698928
MFG,0.0013014670229223213
MFGP,0.019634009376734343
MFL,0.0
MFM,0.0
MG,0.11405850513352635
MGA,0.4103872731757075
MGF,0.0
MGM,2.2395845736864652
MGP,0.062027936696889996
MGR,0.0
MGRB,0.0
MGU,0.0
MGY,0.010038565371748747
MHD,0.0
MHF,0.0
MHI,0.0
MHK,0.19381575769073062
MHN,0.0
MHO,0.08553387403321426
MIC,0.6221940882643157
MIE,0.0
MIN,0.0
MIT,0.0
MITT,7.3202489989899355
MIXT,0.022661817811251414
MIY,0.0
MKC,0.03991825355320446
MKL,0.10778770845364073
MLI,0.07613880430908362
MLM,0.47784775050476685
MLP,0.0
MLR,0.014017510539204862
MMC,0.0369733325258324
MMD,0.0
MMI,0.0015590331717635641
MMM,0.3173276393933578
MMP,0.5046306339612749
MMS,0.01906207926326133
MMT,0.0
MMU,0.0
MN,0.347170541468702
MNR,0.04742290735902658
MNRL,0.10264406202764756
MNSO,0.003012152422041804
MO,0.4756498258259561
MOD,-0.23628176788145047
MODN,-0.04870818617261186
MOGU,0.0
MOH,0.13711660958904112
MOS,2.2577936969356016
MOTV,0.0
MOV,0.1047492319704302
MP,0.314401501605196
MPA,0.0
MPC,0.825316749786285
MPLN,0.1874201790714698
MPLX,0.1359022861305057
MPV,0.0
MPW,0.02788849030941855
MPX,0.012981158228899111
MQT,0.0
MQY,0.0
MRC,0.004740512281971395
MRK,0.2104080449229328
MRO,1.5784251020936253
MS,0.719307166247414
MSA,0.0053909745919525015
MSB,0.7434712321103415
MSC,0.0
MSCI,0.05394949278928159
MSD,0.0
MSGE,0.518043233458679
MSGN,0.05978318393884194
MSGS,0.11122976622435372
MSI,0.09328411594700543
MSM,0.27521593025576263
MSP,0.02053067838362752
MT,1.3970555910241633
MTB,0.14272043153405362
MTCN,0.0
MTD,0.026490130545147646
MTDR,0.9511586217884314
MTG,0.46165863737245444
MTH,0.3368113324921892
MTL,0.00735497278339846
MTN,-0.012775643577081778
MTOR,0.08340298208963687
MTRN,0.023164018065041342
MTW,0.9267789247102315
MTX,0.01667866738938817
MTZ,0.2813118352781195
MUA,0.0
MUC,0.0
MUE,0.0
MUFG,0.0018387247071842562
MUI,0.0
MUJ,0.0
MUR,0.8838907135456882
MUSA,0.007265193952934051
MUX,1.3261877654650143
MVF,0.0
MVO,0.3615095652173914
MVT,0.0
MWA,0.04670048106246142
MX,1.4773071561830708
MXF,0.0
MXL,0.1605094069076802
MYC,0.0
MYD,0.0
MYE,0.09040087844789065
MYI,0.0
MYJ,0.0
MYN,0.0
MYOV,0.5207823045749815
MYTE,0.0
NAC,0.0
NAD,0.0
NAN,0.0
NAPA,0.03002204502997316
NAT,2.050803192623394
NAV,0.0037339171694362574
NAZ,0.0
NBB,0.0
NBHC,0.003941891382948139
NCA,0.0
NCLH,5.337864784095321
NCR,1.0460018334606576
NCV,0.0
NCZ,0.0
NDMO,0.0
NEA,0.0
NEE,0.29965946637322577
NEM,0.9963592728921716
NEP,0.01150479376728559
NET,1.4429604650321342
NETI,0.0
NEU,-0.027751256067584672
NEV,0.0
NEW,0.018281893585476314
NEWR,1.0879371864531868
NEX,1.7284003035363922
NEXA,0.0005496131335898713
NFG,0.037665112060242686
NFH,0.0
NFJ,0.0
NGAB,0.0
NGC,0.0
NGG,0.007566372774168949
NGL,0.433094302317133
NGS,0.05737681085784889
NGVC,0.0018680327531653317
NGVT,0.0688395805216641
NHF,0.0
NHI,-0.03837114538023811
NI,0.05568383685190468
NID,0.0
NIE,0.0
NIM,0.0
NINE,0.5451635644399666
NIO,1.3211862067129914
NIQ,0.0
NJR,0.03501801212082032
NKE,0.14791314863300448
NKG,0.0
NKX,0.0
NL,0.032016448631109015
NLS,1.3658131027385667
NLSN,0.09229479719323053
NLY,0.22386325188551798
NM,0.7470366488559563
NMCO,0.0
NMM,3.9466305389411325
NMR,0.0011768351102351205
NMZ,0.0
NNA,0.4008863562813351
NNI,0.008729742140866414
NNN,0.07112995253919566
NNY,0.0
NOA,0.055527419330281255
NOAH,-0.5253333102544794
NOC,0.46744865383962564
NOK,1.6971266457750063
NOMD,0.0611221470881484
NOV,0.18403923285213075
NOVA,0.04614980798896984
NOW,0.14760449292400155
NP,0.016449074395948487
NPO,0.040763440048488725
NPTN,0.18910542075918618
NPV,0.0
NQP,0.0
NR,0.11593022864894688
NRG,-0.14165846213489122
NRGX,0.0
NRK,0.0
NRP,0.007066459206823982
NRUC,0.0
NRZ,0.5561594818568558
NS,0.04998460643980366
NSA,0.0797281212935451
NSC,0.23318987656415677
NSH,0.0
NSL,0.0
NSP,0.07131300948460467
NSS,0.0
NSTB,0.573871
NSTC,0.0
NTB,0.0
NTCO,0.0
NTP,1.0329927367961282
NTR,0.2849574357244276
NTST,0.0
NTZ,0.0
NUE,2.0675075527678177
NUO,0.0
NUS,0.14288141658931713
NUV,0.0
NUVB,0.0
NUW,0.0
NVG,0.0
NVGS,0.08505192846882803
NVO,0.04013267786099685
NVRO,-0.028276353890791587
NVS,0.027281742195486604
NVST,0.15989474805607626
NVT,0.03315161281174853
NVTA,0.23447174082786962
NWG,0.003513096212083612
NWHM,0.0
NWN,0.011092769227667816
NX,-0.002847191403824396
NXJ,0.0
NXP,0.0
NXQ,0.0
NXR,0.0
NXRT,0.04144960224483955
NXU,0.0
NYCB,0.020475769079880114
NYT,-0.14460743450003566
NZF,0.0
O,0.19387480837537047
OACB,0.0
OC,0.3195057214688816
OCA,0.0
OCFT,0.00273586572709376
OEC,0.05785524951541102
OFC,0.003603616307931552
OFG,0.043815710688228565
OGE,0.03415039240289675
OGS,0.0003658549594682282
OHI,0.05812413885534244
OI,0.12235161129291795
OIA,0.0
OII,0.07164719743830887
OIS,0.1372123001392191
OKE,0.3993976503459746
OLN,0.7285969224704871
OLO,0.06989710144927537
OLP,0.03822179008615265
OMC,0.06926993022542217
OMF,0.08445757930406232
OMI,-0.28436763713739854
ONE,0.0
ONTF,0.0
ONTO,0.15010240794322102
OOMA,0.06939855746783824
OPA,0.0
OPP,0.0
OPY,1.478287496713622
OR,0.2659865256609345
ORA,-0.042475588553324055
ORAN,0.002885461160069098
ORC,0.07012278607344122
ORCC,0.05679136053612347
ORCL,0.40633989877008586
ORI,0.08162389847358081
ORN,0.17322485515090202
OSCR,-0.004731462261168304
OSG,0.25773484929847124
OSH,0.09125932394241167
OSK,0.3121154647088908
OTIS,0.10160050827203171
OUST,0.4131755247726367
OUT,0.21819304309266224
OVV,0.23368561764653806
OXM,0.025861790416348736
OXY,1.7703864477493299
PAC,0.0
PACK,0.029045456039298846
PAG,0.020771493785396465
PAGS,2.5746334538666615
PAM,0.0016917183102123684
PANW,1.5261921773114193
PAR,0.14285924344372
PARR,2.181941256339664
PATH,-0.016985833072878594
PAYC,-0.05835973823423903
PB,0.018816204888884205
PBA,0.029202424092556266
PBF,1.6479659690602153
PBFX,0.09950724126622859
PBH,0.030474509232393227
PBI,0.7879937091507929
PBR,0.013178106055974137
PBT,0.41220695767382615
PCG,0.11484819657484999
PCGU,0.0
PCI,0.0
PCK,0.0
PCM,0.0
PCN,0.0
PCPC,0.0
PCQ,0.0
PD,0.46771132022373235
PDAC,1.208667333333334
PDI,0.0
PDM,0.04624732888076717
PDO,0.0
PDOT,0.0
PDS,0.27107357555313905
PDT,0.0
PEAK,0.029563409496364115
PEB,0.024004291257699553
PEG,0.03396082895127476
PEI,0.4695581796760006
PEN,-0.0028907123517266727
PEO,0.014752668954893982
PFD,0.0
PFE,0.49113841080298587
PFGC,-0.026404078632051915
PFH,0.0
PFL,0.0
PFN,0.0
PFO,0.0
PFS,0.0062863940989237805
PFSI,0.6076884298512131
PG,0.1666005015260014
PGP,0.0
PGR,0.024502332023150143
PGRE,0.021418210709049635
PGTI,-0.010479167394060072
PH,-0.005930063895932889
PHD,0.0
PHG,-0.0013594269473242212
PHI,0.0
PHK,0.0
PHM,0.6572720130068094
PHR,0.1179115699271428
PHT,0.0
PHX,0.060591093079055365
PIAI,0.0
PICC,0.0
PII,0.2869925572085443
PIM,0.0
PING,0.4844063313406105
PINS,0.44636853789901987
PIPR,0.01310643403476337
PJT,-0.020173490309697638
PK,0.8476362045340746
PKE,-0.0004906079004748866
PKG,0.09064157292615695
PKI,0.032921146557701814
PKO,0.0
PKX,0.0715136637314567
PLAN,0.3979987259592097
PLD,0.1264786900846612
PLNT,0.9755622606925144
PLOW,-0.03648890338652152
PLT,0.21953477158573403
PLTR,1.1478573470678248
PLYM,0.0
PM,0.2015785448819859
PMF,0.0
PML,0.0
PMM,0.0
PMO,0.0
PMT,0.15426418762415336
PMVC,0.0
PMX,0.0
PNC,0.3472716502977323
PNI,0.0
PNM,-0.03296014624545263
PNR,0.042443370552449025
PNTM,0.0
PNW,0.060922140956988016
POR,0.045963229282653915
POST,-0.038733721529684496
PPG,0.1212953182032977
PPL,0.14342442353846657
PPR,0.0
PPT,0.0
PPX,0.0
PQG,0.005860895940154095
PRA,-0.0023603702891823375
PRG,0.06228461669671085
PRGO,0.1695570850275671
PRI,0.003266396049227798
PRLB,-0.44008998854666254
PRMW,0.08194578939824759
PRO,-0.001008748452303281
PROS,0.0
PRPC,0.0
PRS,0.0
PRT,0.0
PRTY,5.914714754874662
PRU,0.4452407106598985
PSA,0.13409732209977776
PSB,0.0003283808965575841
PSF,0.0
PSFE,0.3874917888401004
PSN,0.055803219198136154
PSO,0.0003750027917932373
PSTG,0.2984917038187419
PSTH,8.498295299999997
PSTL,0.0
PSX,0.284165362210604
PSXP,1.403523014301655
PTA,0.0
PTR,0.0005681457327159236
PTY,0.0
PUK,-4.683421436468299e-05
PUMP,1.0003496175623448
PV,0.0
PVG,0.655488077404593
PVH,0.8321152435781471
PVL,0.04592363636363635
PWR,0.22351297803170547
PXD,0.4279434823025164
PZC,0.0
PZN,0.03530682691105903
QD,-3.5058703072016835
QFTA,0.0
QGEN,0.10842947020012522
QS,-2.975612713114962
QSR,0.21181234488226067
QTS,0.011709648693237026
QTWO,-0.030717173921962222
QUAD,0.05996248183644076
QUOT,-0.12571213067183454
QVCC,0.0
R,-0.007864617716594484
RA,0.0
RAAS,0.018261991790573605
RACE,0.09284898474320535
RAD,1.7170034130187104
RAMP,0.35234649629537246
RBA,0.021335844793242947
RBC,-0.01279451359915472
RBLX,1.12894036200053
RC,0.11714575918780037
RCI,0.004964769999902507
RCL,1.3755463969282218
RCS,0.0
RCUS,-0.1559014849598272
RDN,0.13517805466256638
RDY,0.005562560798508094
RE,0.056566631801968525
RELX,0.0
RENN,0.008491031195379646
RES,0.02676009621877623
REV,0.07145951121904469
REVG,0.0362302509465591
REXR,0.00027862176591743397
REZI,0.09305807040791333
RF,0.22017552839219456
RFI,0.0
RFL,0.2237260247790405
RFMZ,0.0
RFP,3.7342718272647484
RGA,0.011696361811930274
RGR,1.9326929638981787
RGS,-0.9886397863973612
RGT,0.0
RH,1.8708145144094956
RHI,-0.09048888482514789
RHP,0.12738433389676318
RIG,1.2346056215176968
RIO,0.12156370703148085
RJF,0.2929805334385849
RKT,-2.1892743171826186
RKTA,0.0
RL,0.524086241096275
RLGY,0.5513447326919506
RLI,0.008915029870073156
RLJ,0.0289001032332784
RLX,0.07850465639570953
RM,0.03753024401480922
RMAX,0.01751929345607936
RMD,0.04919431454971099
RMM,0.0
RMO,0.37762866399359496
RMT,0.0
RNG,-0.35658689593379816
RNP,0.0
RNR,-0.013733376784799346
ROG,0.06308573561333451
ROK,0.009049878616892049
ROL,0.002547998539456098
ROP,0.04624729145160863
ROSS,0.0
ROT,0.0
RPAI,0.13460515847811028
RPM,0.04501791325846431
RPT,0.11189609200306738
RQI,0.0
RRC,1.3064539209007737
RRD,2.3032306094182826
RS,0.45673655058038265
RSG,0.019121476903871993
RSI,2.0114908306449584
RTP,0.5164743478260869
RTPZ,0.0
RTX,0.5902294429570697
RVI,0.0
RVLV,3.542150799591471
RVT,0.0
RWT,0.3532573615705806
RXN,0.007704575953470509
RY,0.08948253498974978
RYAM,0.11802849719232808
RYB,0.16321541604107723
RYI,0.050964280480776496
RYN,0.16744019189362958
RZA,0.0
RZB,0.0
SA,0.7901528153746137
SAFE,0.017717049153612222
SAH,0.06316436816369456
SAIC,0.04270871364507285
SAIL,-0.026201500724947983
SAM,-0.30627299483459464
SAN,0.06967697208872235
SAND,2.891379530121301
SAP,0.03766917426459465
SAR,0.0
SAVE,5.5950712701028715
SB,0.5747259923529684
SBG,0.011205217391304348
SBH,0.1840456797051549
SBI,0.0
SBII,0.0
SBOW,0.0
SBR,0.0
SBS,0.08764075358215496
SBSW,0.08219091213145745
SC,0.22649609856835823
SCCO,-0.019076704099569623
SCD,0.0
SCHW,0.38346160208341357
SCI,0.10032682497678204
SCL,0.031088603407933037
SCM,0.12493531895689436
SCPE,0.0
SCS,0.07909443655781645
SCU,-0.004184807807843112
SCVX,0.0
SD,0.9935547265069592
SDHY,0.0
SE,1.8558450567026972
SEAS,2.162649520601392
SEE,0.38710470213901643
SEM,0.3351195761252707
SEMR,0.0
SF,0.14991349389681383
SFE,0.2020210165566889
SFL,0.394128471729675
SFTW,0.808725375494071
SGFY,0.003928795733484378
SGU,0.041524176382275166
SHAK,0.09081104370557674
SHG,0.0
SHI,0.0
SHLX,0.11123446185144763
SHO,0.009000208325695157
SHOP,3.9936858719289563
SHW,0.3946172822617023
SI,1.5286457335346728
SID,0.060229716508833936
SIG,1.6050826017603739
SII,1.0196858172393368
SITC,0.024863153853228265
SITE,0.011453766763656913
SIX,1.8083228093874661
SJI,0.10395005420409571
SJM,0.04317254398889189
SJR,0.007479299243989623
SJT,0.7153441595015672
SJW,0.004776788847839537
SKLZ,0.20140428151350304
SKM,0.04390027369221291
SKT,0.6611598655875808
SKX,0.30967066751233613
SKY,0.14976720213671055
SLAC,0.0
SLB,1.0703275720203314
SLCA,1.7635497854446334
SLF,0.060009663315633545
SLG,0.4244865989498972
SLQT,0.08899530621402788
SM,0.8039376600125684
SMAR,0.13955263040119664
SMFG,0.03415580908597685
SMG,0.037041603580644636
SMHI,0.10489335479230862
SMM,0.0
SMP,0.017571798007886528
SMWB,0.0
SNA,0.3191654050785221
SNAP,3.0178756144494754
SNDR,0.05022973429962602
SNII,0.0
SNN,0.001839813992526733
SNOW,0.7208960512642891
SNP,-3.424783361032329e-05
SNR,0.02289984016783433
SNV,0.08529130620911232
SNX,0.10600419542525424
SO,0.07061831122483792
SOAC,0.6170336666666667
SOGO,-0.273224011079503
SOI,-0.06719979845709084
SOJB,0.0
SOJC,0.0
SOJD,0.0
SOJE,0.0
SOL,0.05606268173140427
SON,0.018981431832419453
SONY,0.08399173900205376
SOS,0.8916955538157001
SPB,0.11451351081707287
SPCE,7.430068855535706
SPFR,0.0
SPG,0.9350710692511242
SPGI,0.2958105022831051
SPGS,0.0
SPH,0.10953404435541234
SPLP,0.0
SPNT,0.008739171974522293
SPNV,0.18355354037267085
SPOT,-0.569322483159483
SPR,2.599560823616458
SPRQ,0.004103478260869599
SPXC,0.01569316294343428
SPXX,0.0
SQ,1.3011077237500817
SQM,-0.10992243599548261
SQNS,0.0
SQSP,0.0
SQZ,0.0
SR,0.00841880216436049
SRC,0.0505206419924712
SRE,0.035765770858539915
SREA,0.0
SRG,0.7216964442106901
SRI,-0.07376577535736492
SRL,0.0
SRLP,0.01843610534557831
SRT,0.013958675113074952
SSD,0.002543128067324437
SSL,0.04019530912310299
SSTK,0.16640759217251158
ST,0.04325878385796244
STAG,0.2547204713064998
STAR,0.24664460795863186
STC,0.02734599165529146
STE,0.016041618344921932
STEM,1.6024225294186272
STIC,5.1308574798506
STK,0.0
STL,0.05740872490001209
STLA,0.02398499562183945
STM,0.04102190739684586
STN,0.0003114987874737339
STNG,6.5901860484846235
STON,0.21225891693487012
STOR,0.11123475790641535
STPC,0.0
STRE,0.0
STT,0.13084695661943535
STWD,0.5147913387228255
STZ,0.3401668182852814
SU,0.6192908586201867
SUI,0.04913607192461737
SUM,0.6414603224195865
SUN,0.1998121566397618
SUP,-0.4337372186921404
SUPV,0.06675612443714005
SUZ,0.0
SWBK,0.0
SWCH,1.0825078158977561
SWI,0.023058436592789677
SWK,0.1768800966783029
SWM,-0.06599207520749513
SWN,0.6453169095138741
SWX,0.00443368638920346
SWZ,0.0
SXC,0.3683710868710485
SXI,0.0003931133073258704
SXT,0.0037845495957880594
SYF,0.414956788936
SYK,0.0303062632344147
SYX,-0.010341710442235112
SYY,0.17257146934356254
T,0.04113623109243654
TAC,0.00011948869951834012
TACA,0.0
TAK,0.04167466172262294
TAL,-6.583037759380224
TALO,0.7921257600609313
TAP,1.2733015451889764
TARO,0.00012023604845585941
TBA,0.2042748046875
TBB,0.0
TBC,0.0
TBI,-0.00887956330038739
TCS,0.7583679115847307
TD,0.03651107560021079
TDC,0.854713777372263
TDF,0.0
TDG,0.03349641557073872
TDOC,-3.8733984168867863
TDS,0.19694303082367662
TDW,0.01554396433536658
TDY,0.05156319459191202
TEAF,0.0
TECK,0.689908971177706
TEF,0.036303577485337246
TEI,0.0
TEL,0.009206157750330837
TEN,1.9838300655336216
TEO,0.022880736437185755
TEVA,1.1274671414817456
TEX,0.38287406876790836
TFC,0.17709115859904923
TFII,0.00482852561524312
TFX,0.0595292278802621
TG,0.025544999228415067
TGH,1.0629256502981028
TGI,0.34069263062178107
TGNA,0.0735991672900441
TGP,0.13516898449077783
TGS,-0.000454838882451182
TGT,1.1892540045991016
THC,1.1824321366394532
THG,0.006388583198168264
THO,0.015840338519640274
THQ,0.0
THR,0.009395955040150297
THS,0.02650891601203094
THW,0.0
TIMB,0.0007290758400216688
TINV,0.0
TISI,1.0065889104773404
TIXT,0.0
TJX,0.03460786091957203
TK,0.15964002055112744
TKC,-0.00023369090909090926
TKR,0.03259643054220489
TLGA,0.0
TLK,0.0
TLYS,0.5745485806077626
TM,0.02146148753460334
TMAC,0.0
TME,-0.6150456383679379
TMHC,0.03473908999578757
TMO,0.06263636977657108
TMST,0.8434528679265677
TMX,0.009098334357120895
TNC,0.0003186334418854242
TNET,0.03616879662242826
TNK,2.152120757759163
TNL,0.49861799328408246
TNP,0.13378849306516166
TOL,0.6260402521035702
TOT,0.0037059294189292404
TPB,-0.031131540056588244
TPC,-0.058240859253557015
TPGS,0.0
TPGY,0.8710919999999995
TPH,0.041159647025648685
TPR,0.2972653164161699
TPVG,0.06690081315160312
TPX,0.6881350962723329
TR,0.018017594165453347
TRC,0.05625294755545351
TRCA,0.0
TREC,0.055120248765930975
TREX,0.05184524848180041
TRGP,0.26573719775317006
TRI,0.04443499799116149
TRN,0.13544222556556457
TRNO,0.003112155700075824
TROX,0.5379130556314791
TRP,0.029097916241062307
TRQ,-0.9663937414632506
TRTN,0.4166963525860769
TRTX,0.22822082423860404
TRU,0.04534845791949818
TRV,0.06236854870775348
TS,0.0201187031157681
TSE,0.4175857007511957
TSI,0.0
TSLX,0.07506903278256243
TSM,-0.0032562757857241796
TSN,0.6182540986691455
TSPQ,0.0
TSQ,0.7356388120059812
TT,0.09666331165225152
TTC,0.11205792789288388
TTI,1.1804072238037544
TTM,0.04241334236677304
TU,0.017226937269372695
TUFN,-0.008856490452349203
TUP,0.24885092710866485
TUYA,0.0
TV,0.015424039409245104
TVC,0.0
TWI,0.11093389192402778
TWLO,0.4902047520364417
TWND,0.0
TWNI,0.0
TWNT,0.0
TWO,1.0757839796039144
TWOA,0.0
TWTR,1.0167781007172016
TX,0.06467834653859712
TXT,0.11836924888310212
TY,0.0
TYG,0.0
TYL,-0.021604517492972656
U,0.5141484455771318
UA,0.8762903537004473
UAA,1.0488657909371513
UAN,3.301327025505808
UBA,0.5385715378731695
UBER,1.2862299012501086
UBP,0.0
UBS,0.006785834179506511
UDR,0.08266297039499806
UE,0.002310933742417485
UFI,0.08164318034640579
UFS,1.056990098025105
UGI,0.04487108806209894
UGP,0.010533885710427274
UHS,0.7013492562935956
UHT,0.008312450552246454
UI,0.10672567504958999
UIS,-0.18804132940430435
UL,0.01885652928580996
UMC,0.014497627463777352
UMH,0.08580242207851022
UNF,0.0009450798976452218
UNFI,2.437354736663873
UNH,0.3328854024403378
UNMA,0.0
UNP,0.48563919268944056
UNVR,1.392951874620092
UPS,0.9408474404267037
URI,0.8946719024646971
USA,0.0
USAC,0.0807762834705303
USB,0.3788426975311955
USDP,0.0
USFD,1.3393359490597134
USM,0.012565667075701628
USNA,0.02478221120417253
USPH,-0.06502735765752324
USX,0.31302055934758943
UTF,0.0
UTI,0.12838026144147385
UTL,0.002639822510326952
UTZ,0.4832527230136328
UVE,0.0531443383828597
UVV,0.18754660182329358
UWMC,5.766703726439617
UZA,0.0
UZC,0.0
UZD,0.0
UZE,0.0
V,0.7323998824453962
VAC,0.08984883016476954
VAL,-0.06651331571823321
VALE,0.3775653053217245
VAPO,-0.7011135362373485
VBF,0.0
VCIF,0.0
VCRA,-0.011278085003920945
VCV,0.0
VEC,0.02142905346922955
VEDL,0.03338057198754503
VEEV,0.2891304351291194
VEI,0.0
VEL,0.0
VER,0.05352761516287827
VET,0.5187377241805813
VFC,-0.1175653493901008
VGI,0.0
VGII,0.0
VGM,0.0
VGR,0.060584924783599316
VHC,0.01532299341233575
VHI,0.0
VICI,0.10126159803746405
VIPS,0.8292391962701691
VIST,0.0
VIV,-0.0011161246764114408
VKQ,0.0
VLO,0.9835322872031818
VLRS,0.07893646169403855
VMC,0.21384417276967804
VMI,0.1523990531631686
VMO,0.0
VMW,0.8731969625238423
VNCE,0.0
VNE,-0.0211852544524606
VNO,0.18930637318977178
VNT,0.07239702551613231
VNTR,0.6115473060250851
VOC,0.4055941176470589
VOYA,0.021508894724586693
VPCC,0.0
VPG,0.009824272945409345
VPV,0.0
VRS,0.9738912606503386
VRT,0.23540972161148918
VRTV,0.29789846519531066
VSH,0.05822581100675414
VST,0.4802272797832383
VSTO,1.774259688390651
VTA,0.0
VTN,0.0
VTOL,0.08114174946237819
VTR,0.15765175974928458
VVI,0.04880072974331325
VVNT,0.04785358968127347
VVR,0.0
VVV,0.12863610662442057
VYGG,0.0
VZIO,0.13816828110900825
W,4.039311686057393
WAB,0.04012160318453005
WAL,0.11553200319552226
WARR,0.0
WAT,0.039952027615725236
WBK,0.0
WBS,0.014500633580861755
WBT,1.8669584327967104
WCC,0.28443970883862246
WCN,0.017281600328474717
WD,-0.0009067513915709177
WDH,0.0
WEA,0.0
WEC,0.009284937799026186
WEI,0.0
WELL,0.12391561611944811
WES,0.05717984818545158
WEX,0.25905434776680936
WF,0.0
WFC,1.9144264392391839
WFG,0.005856181447328481
WGO,-2.2110389418097696
WH,0.22428671460447042
WHD,0.002838102427783305
