IT,1.0487742831730584
ITCB,0.0
ITGR,0.08466968318656341
ITT,-0.003347154471544717
ITUB,0.0064419931035478595
ITW,0.1281762372499677
IVAN,0.0
IVC,0.013541041604455496
IVH,0.0
IVR,3.2171003537329956
IVZ,0.33271279158255507
IX,0.0
J,0.061447343633175514
JAX,0.02525765773097115
JBGS,0.0056157777872767834
JBL,0.2624666978808037
JBT,0.0646560107161074
JCE,0.0
JCI,0.5287582817200649
JCO,0.0
JDD,0.0
JEF,0.7240067516372167
JELD,0.11332184110183358
JEMD,0.0
JEQ,0.0
JFR,0.0
JGH,0.0
JHB,0.0
JHG,1.055990783962278e-05
JHS,0.0
JHX,0.0
JIH,0.6823455072463769
JKS,-0.5058346618099547
JLL,0.3950976052664765
JLS,0.0
JMIA,0.9210077605836935
JMP,0.0
JNJ,0.36424582892480406
JNPR,0.7450560523380537
JOE,0.2725598716862615
JOF,0.0
JP,0.0
JPC,0.0
JPI,0.0
JPM,0.6782894261595754
JPS,0.0
JQC,0.0
JRI,0.0
JRO,0.0
JRS,0.0
JSD,0.0
JT,0.0
JTA,0.0
JTD,0.0
JWN,2.6778146189417815
JWSM,0.0
K,0.6555605638000163
KAHC,0.0
KAI,0.0
KAMN,0.0
KAR,0.6021536360291789
KB,0.020495905898088716
KBH,0.25115882232964276
KBR,0.16818747280215152
KCAC,0.0
KEN,0.0
KEP,0.010871745398302091
KEX,0.10888844522086354
KEY,0.3219839992529857
KEYS,0.24495765550659063
KFS,0.0
KFY,0.03399999729663518
KGC,0.8963505629559146
KIM,0.049706408124656695
KIO,0.0
KKR,0.13248995543829972
KKRS,0.0
KL,1.2765738200092127
KMB,-0.09872860510024345
KMF,0.0
KMI,0.5572371259379238
KMPR,0.0
KMT,-0.02507863494301205
KMX,-0.09422404512096079
KN,0.2807608726693532
KNL,0.26753400922761794
KNOP,0.19926901782321912
KNX,0.44368417651991926
KO,0.347279684105604
KODK,-0.6343562417541881
KOF,0.0020831951141914544
KOP,-0.06937854355338988
KOS,0.10152491378380031
KR,-0.22223106208352664
KRA,-0.08419910535845097
KRC,0.12128102298000426
KREF,0.027448942691149936
KRG,0.030466536971796812
KRO,0.03644028900584015
KRP,-0.38000924316957696
KSM,0.0
KSS,1.5307211973361405
KSU,0.0704856077569704
KT,0.4104172493034095
KTB,0.10158785573756149
KTF,0.0
KUKE,0.0
KW,-0.02538711020402933
KWAC,0.0
KWR,0.01906359816197664
KYN,0.25861425520338654
L,0.05955043148359453
LAC,0.8941991404255291
LAD,-0.0868965655424241
LADR,0.1198644847535929
LAIX,0.0
LAZ,0.047974262050105125
LB,0.7732908937093901
LBRT,0.3105801982089634
LC,1.3750105602158769
LCI,-0.3508547372216478
LCII,0.017461480543326125
LDL,0.1879877318352105
LDOS,0.003885584656993674
LDP,0.0
LEA,0.10003850237757254
LEAF,3.8934597058539056
LEAP,0.0
LEG,0.3167609848561498
LEJU,-0.007898830228326997
LEN,-0.49342454500756067
LEO,0.0
LEV,1.3587306537724553
LEVI,1.447189405852014
LFC,-0.0002870124677890265
LFT,3.6081713535008465e-05
LGI,0.0
LGV,0.0
LH,0.5080376663254863
LHC,0.0
LHX,0.16305657526475423
LII,0.07743089362628287
LIN,0.1327533497228005
LINX,0.0
LITB,0.0
LL,1.446875000645979
LLY,0.3274897150122121
LMND,-2.870501789176092
LMT,0.7393744597300687
LNC,0.9899076338456809
LND,0.0
LNFA,0.0
LNN,0.034051889729053715
LOKB,0.0
LOKM,0.0
LOMA,0.029378442558819832
LOW,0.03602417599387329
LPG,0.4180120343733997
LPI,1.5883387189668388
LPL,-0.11812813132570762
LPX,1.0047112898002377
LRN,1.05048959869079
LSI,-0.04488050595054348
LSPD,0.3898915204645304
LTC,-0.06636034762381307
LTHM,0.5290728755013929
LU,-0.0075431391591943096
LUB,0.0
LUMN,0.6252869267642382
LUV,1.0969637221478317
LVS,1.3827683031741547
LW,0.016400328135081212
LXP,0.011904799081900752
LXU,1.1779840759705396
LYB,0.2760914195477666
LYG,0.004108956601678079
LYV,1.4828347631022998
LZB,0.08496222397569524
M,2.705360398449386
MA,0.38468030598055913
MAA,0.23007572646987803
MAC,1.9655367867852596
MACC,0.0
MAIN,0.07984157764083469
MAN,0.11860053865953395
MANU,-1.7942133967807792
MAS,0.0017568749261877962
MATX,0.08755117109015573
MAV,0.0
MAX,0.0
MAXR,0.5850643891970481
MBAC,0.0
MBI,2.0351879200053182
MBT,0.007969889334072748
MC,-0.0027861147061328936
MCA,0.0
MCD,0.31239101239248823
MCI,0.0
MCK,0.3681275715212642
MCN,0.0
MCO,0.022225053418803414
MCR,0.0
MCS,0.47475677965514096
MCY,0.09865544987367708
MD,0.06214664441141202
MDC,-0.024623108962807397
MDH,0.0
MDLA,-0.08973260856227765
MDP,0.332169139746589
MDT,0.15892758353288006
MDU,0.08914635689139015
MEC,0.0
MED,0.8708961335602514
MEG,0.1340423163015179
MEI,0.14264695225899268
MET,0.1682537507752453
MFA,0.1671121758280387
MFC,-0.006612819472900181
MFG,-7.876341768196211e-07
MFGP,0.014751017511996443
MFL,0.0
MFM,0.0
MG,0.29087473858732865
MGA,0.38906831983368406
MGF,0.0
MGM,1.8913186311456793
MGP,0.08062954395482547
MGR,0.0
MGRB,0.0
MGU,0.0
MGY,0.011486905395588451
MHD,0.0
MHF,0.0
MHI,0.0
MHK,0.3419009001634619
MHN,0.0
MHO,0.1075063310266045
MIC,0.7849495269245148
MIE,0.0
MIN,0.0
MIT,0.0
MITT,1.9393714375366258
MIXT,0.0178712251410187
MIY,0.0
MKC,0.06306732659491178
MKL,0.19427241516031765
MLI,0.06958049245139461
MLM,0.5087758237466515
MLP,0.0
MLR,0.0
MMC,0.047679012389086485
MMD,0.0
MMI,0.0
MMM,0.28374509756761945
MMP,0.5829244774221727
MMS,0.010472772523939966
MMT,0.0
MMU,0.0
MN,0.0008719976399501713
MNR,0.047327385260055095
MNRL,0.01820443501085633
MNSO,0.000608644917558914
MO,0.46457655256132774
MOD,0.0
MODN,-0.05593143015619872
MOGU,0.0
MOH,0.16842636986301374
MOS,2.2383279238994795
MOTV,0.0
MOV,0.12842972974258599
MP,-1.201637899021278
MPA,0.0
MPC,0.6095264459555988
MPLN,0.22937875225517868
MPLX,0.15285076744151452
MPV,0.0
MPW,-0.008562427745664701
MPX,0.005830460390155464
MQT,0.0
MQY,0.0
MRC,0.018715036343301284
MRK,0.3043462310965911
MRO,1.4231312124166264
MS,0.6688702646602616
MSA,0.004501712716329931
MSB,0.9362454754226559
MSC,0.0
MSCI,0.042831553322959855
MSD,0.0
MSGE,0.16912453887498236
MSGN,0.048185821037701894
MSGS,0.20231516507818148
MSI,0.11435129795046119
MSM,0.26868164262036603
MSP,0.0016753916520963294
MT,1.4770673731137167
MTB,0.16175080184159846
MTCN,0.0
MTD,0.02332675144774768
MTDR,1.13682698811511
MTG,0.4823774002014945
MTH,0.5205491837948178
MTL,0.006332657367022034
MTN,0.09499310778497261
MTOR,-0.0384099061838383
MTRN,0.059473352848080856
MTW,0.8172285269151792
MTX,0.0
MTZ,0.3335877045525569
MUA,0.0
MUC,0.0
MUE,0.0
MUFG,0.0028114551406200183
MUI,0.0
MUJ,0.0
MUR,0.9593877614306939
MUSA,0.02466362683117354
MUX,0.8217942987898812
MVF,0.0
MVO,0.0
MVT,0.0
MWA,0.05152146361358925
MX,1.086284556899169
MXF,0.0
MXL,0.15600252232706793
MYC,0.0
MYD,0.0
MYE,0.0
MYI,0.0
MYJ,0.0
MYN,0.0
MYOV,0.7522925323860518
MYTE,0.0
NAC,0.0
NAD,0.0
NAN,0.0
NAPA,0.010376299667909908
NAT,0.490227837608667
NAV,0.023972063123166937
NAZ,0.0
NBB,0.0
NBHC,0.0
NCA,0.0
NCLH,4.168739593640237
NCR,2.9325732620320855
NCV,0.0
NCZ,0.0
NDMO,0.0
NEA,0.0
NEE,0.29154472978203116
NEM,1.2397226052956973
NEP,-0.05382097822515563
NET,1.1132580932537361
NETI,0.0
NEU,-0.0182885416878276
NEV,0.0
NEW,0.004948210340384247
NEWR,1.1487847337924157
NEX,1.8066035037990924
NEXA,0.0
NFG,0.03682330306305174
NFH,0.0
NFJ,0.0
NGAB,0.0
NGC,0.0
NGG,0.00788086139284083
NGL,0.18171066858762694
NGS,0.13955797256168748
NGVC,-0.01078708186566177
NGVT,0.07318594451138642
NHF,0.0
NHI,-0.04053949218853174
NI,0.05153126363610418
NID,0.0
NIE,0.0
NIM,0.0
NINE,0.0
NIO,-1.2207256492002487
NIQ,0.0
NJR,0.0
NKE,0.060439003979857235
NKG,0.0
NKX,0.0
NL,0.0
NLS,4.111103433823029
NLSN,0.29792701465161797
NLY,0.33338329075178275
NM,0.5946059566009079
NMCO,0.0
NMM,6.214216423597615
NMR,0.001447156148624692
NMZ,0.0
NNA,0.3309590439458821
NNI,0.01163575909024498
NNN,0.04257785787932455
NNY,0.0
NOA,0.09734644232122791
NOAH,-0.3295147346736262
NOC,0.6469753258810035
NOK,0.31900842227224546
NOMD,0.08999577087819995
NOV,0.4921117434550793
NOVA,-0.20121964670399137
NOW,-0.06796984970021538
NP,0.0
NPO,0.04133532343573752
NPTN,0.2325120399525195
NPV,0.0
NQP,0.0
NR,0.020893617407697164
NRG,-0.2191910575928039
NRGX,0.0
NRK,0.0
NRP,-0.12148350951713131
NRUC,0.0
NRZ,0.6381573269829721
NS,0.038773419941435114
NSA,0.06999849359490652
NSC,0.18608464770056926
NSH,0.0
NSL,0.0
NSP,0.061168469308758217
NSS,0.0
NSTB,0.8399249999999999
NSTC,0.0
NTB,0.0
NTCO,0.0
NTP,0.2199145869491117
NTR,0.23196445013013467
NTST,0.0
NTZ,0.0
NUE,2.27539447894395
NUO,0.0
NUS,0.4066173008666642
NUV,0.0
NUVB,0.0
NUW,0.0
NVG,0.0
NVGS,0.34351685732707443
NVO,0.04536116608483531
NVRO,-0.10419747122272165
NVS,0.02891128849789411
NVST,0.23958816767245794
NVT,0.10001173977606996
NVTA,-0.25789244837470554
NWG,0.006836881235306515
NWHM,0.0
NWN,0.0
NX,0.0
NXJ,0.0
NXP,0.0
NXQ,0.0
NXR,0.0
NXRT,0.0
NXU,0.0
NYCB,-0.009896361542613967
NYT,-0.6354446327662666
NZF,0.0
O,0.17499552701730425
OACB,0.0
OC,0.40756734743335993
OCA,0.0
OCFT,0.0
OEC,0.03754629890488159
OFC,0.005710162310161808
OFG,0.06192015994038641
OGE,0.030396208186517507
OGS,-0.0069146211718387005
OHI,-0.019949889297531512
OI,0.2049881535044614
OIA,0.0
OII,0.09980477590039534
OIS,0.1379090892550141
OKE,0.43076032824528676
OLN,0.8502576460567636
OLO,0.0
OLP,0.0
OMC,0.07790366345673924
OMF,0.0006358703641251029
OMI,-0.34451415341657193
ONE,0.0
ONTF,0.0
ONTO,0.08336172362394163
OOMA,0.06761274416688536
OPA,0.0
OPP,0.0
OPY,1.4047266483993415
OR,0.3011691652141253
ORA,-0.385731794675916
ORAN,0.007670054843069901
ORC,0.1431871204064866
ORCC,0.061009838976539985
ORCL,0.47153517123946864
ORI,0.09529865544802253
ORN,0.10192817092551507
OSCR,0.012780048379135286
OSG,-0.05429543826105122
OSH,0.024053904241410372
OSK,0.3807029269780333
OTIS,0.09602130126081115
OUST,0.20507576980636097
OUT,0.20367530892501673
OVV,0.24835323320635314
OXM,-0.030923957305469044
OXY,1.7531530022885693
PAC,0.0
PACE,-0.0003475555555555103
PACK,0.03994451165511222
PAG,0.12796571408168095
PAGS,2.529112617622456
PAM,-0.0008766196345431887
PANW,0.6463745113857138
PAR,0.14025831034116668
PARR,0.2746648316652983
PATH,0.0001270434511478964
PAYC,-0.16150949719051483
PB,0.02891454472646312
PBA,0.053070099040145174
PBF,1.5712464306646696
PBFX,0.09083563551015901
PBH,0.03530491759975288
PBI,0.5969597077946129
PBR,0.16426698864031794
PBT,0.350370775507696
PCG,-0.06152662289742068
PCGU,0.0
PCI,0.0
PCK,0.0
PCM,0.0
PCN,0.0
PCPC,0.0
PCQ,0.0
PD,0.18391402985560495
PDAC,1.299376333333334
PDI,0.0
PDM,0.0
PDO,0.0
PDOT,0.0
PDS,0.33564090682385417
PDT,0.0
PEAK,0.025658848153216254
PEB,0.0
PEG,0.035875149343015465
PEI,0.5629598730818677
PEN,-0.07993617298356022
PEO,0.0
PFD,0.0
PFE,0.6236759195748995
PFGC,-0.1744340645657436
PFH,0.0
PFL,0.0
PFN,0.0
PFO,0.0
PFS,0.033696267750906006
PFSI,1.2788790838544275
PG,0.18737305235973586
PGP,0.0
PGR,0.12304577657653812
PGRE,0.02509730551270114
PGTI,-0.03560377649725189
PH,-0.009725549644380955
PHD,0.0
PHG,-0.0020493538772723965
PHI,0.0
PHK,0.0
PHM,0.6468545176188772
PHR,0.08655524768223484
PHT,0.0
PHX,0.21347206133659072
PIAI,0.0
PICC,0.0
PII,0.15202913761447284
PIM,0.0
PING,0.5538866738787315
PINS,-0.1647994301127048
PIPP,1.2108778870633916
PIPR,0.016629992817087165
PJT,-0.016796949473366532
PK,0.8260706459124247
PKE,0.012964804377949416
PKG,0.11614310124619295
PKI,0.18244558503379052
PKO,0.0
PKX,0.08846266755755042
PLAN,0.20047758477654737
PLD,0.1503132447385887
PLNT,0.756881906882121
PLOW,-0.030438494142050312
PLT,0.3139432904718002
PLTR,0.3259062825865529
PLYM,0.0
PM,0.22569427654080912
PMF,0.0
PML,0.0
PMM,0.0
PMO,0.0
PMT,0.2924897141926529
PMVC,0.0
PMX,0.0
PNC,0.4118599067474135
PNI,0.0
PNM,-0.02844426613825984
PNR,0.06515511286130589
PNTM,0.0
PNW,0.06969279783173825
POR,0.04093587378614663
POST,-0.0025774076047700312
PPG,0.11332905810047021
PPL,0.16392880144131095
PPR,0.0
PPT,0.0
PPX,0.0
PQG,0.0
PRA,0.010216038474239592
PRG,0.23809372502587087
PRGO,0.3640604325014214
PRI,0.0015791891472279698
PRLB,-0.5673829582979923
PRMW,0.07955520480132655
PRO,0.012255706162784156
PROS,0.0
PRPB,-0.6487701690821256
PRPC,0.0
PRS,0.0
PRT,0.0
PRTY,2.830507834662046
PRU,0.8626665228426401
PSA,0.17079522047725512
PSB,0.0
PSF,0.0
PSFE,0.44961308852062287
PSN,0.07417208522158605
PSO,0.0004525713371107425
PSTG,0.13946080544758674
PSTH,9.192687100000002
PSTL,0.0
PSX,0.4984426391669106
PSXP,1.0863006542879237
PTA,0.0
PTR,0.0002800202854177232
PTY,0.0
PUK,4.113764461746846e-06
PUMP,1.0038264346250505
PV,0.0
PVG,0.6721022382772411
PVH,0.906051666350995
PVL,0.0
PWR,0.2888789303111565
PXD,0.2717839616589804
PZC,0.0
PZN,0.0
QD,-0.7712550985695765
QFTA,0.0
QGEN,0.12972540246139552
QS,-3.2781975194212296
QSR,0.3488115985410715
QTS,0.010938320513073837
QTWO,-0.06964529633173143
QUAD,0.04985878164014447
QUOT,-0.004771833809381391
QVCC,0.0
R,0.5116302580116975
RA,0.0
RAAS,0.0
RACE,0.05621943733595696
RAD,1.7048892591459277
RAMP,0.4559080772542962
RBA,0.007978827756041364
RBAC,-1.2301800000000003
RBC,0.011573492093202752
RBLX,0.7395567230444665
RC,0.10424912778337406
RCI,0.0037839299122521637
RCL,1.2913556647654012
RCS,0.0
RCUS,0.004112070760182354
RDN,0.2133490202836966
RDY,0.01007883025602266
RE,0.07610657994774665
RELX,0.0
RENN,0.0052876095105874625
RES,0.03331596264128166
REV,0.019142446229106744
REVG,0.008143573298014033
REXR,0.0
REZI,0.5116836907077481
RF,0.345335569833207
RFI,0.0
RFL,0.0
RFMZ,0.0
RFP,4.166173553978254
RGA,0.006482730377237906
RGR,2.0786232625855905
RGS,-0.9546876737575097
RGT,0.0
RH,2.010037045138795
RHI,-0.03267326349909567
RHP,0.1027721303702196
RICE,0.007006637867453376
RIG,0.6362097437861367
RIO,0.15670657493789014
RJF,0.44388059023313875
RKT,-3.3929069374326937
RKTA,0.0
RL,0.03571380446042647
RLGY,0.6998958155893328
RLI,0.007244139262150812
RLJ,0.049720057422563683
RLX,0.13197641348200173
RM,0.0
RMAX,-0.3872692887182738
RMD,0.02974219681887508
RMM,0.0
RMO,-0.5560847837246716
RMT,0.0
RNG,-0.04265223437176121
RNP,0.0
RNR,-0.010136472574303333
ROG,0.016968650429020626
ROK,-0.030512326354571056
ROL,0.00253032005078985
ROP,0.1075614267360964
ROSS,0.0
ROT,0.0
RPAI,0.15274977537407253
RPM,0.06923301400014921
RPT,0.09089061788467453
RQI,0.0
RRC,1.3593677584980925
RRD,3.568973130193905
RS,0.4292826305433479
RSG,0.027744554942554275
RSI,2.5361845127182625
RTP,-0.4384613043478255
RTPZ,0.0
RTX,0.49941890905785036
RVI,0.0
RVLV,3.3959063667124876
RVT,0.0
RWT,0.8855002203910315
RXN,0.008365946642971588
RY,0.09000060306713166
RYAM,0.13810197414977324
RYB,0.17916621945655917
RYI,0.052494381097302804
RYN,0.23464499636089184
RZA,0.0
RZB,0.0
SA,1.002160019326362
SAFE,0.004995792562241352
SAH,0.06460693263677142
SAIC,0.046602599829739924
SAIL,-0.08281180209365493
SAM,-1.2523880202500952
SAN,0.007781719121566545
SAND,3.0122736552959584
SAP,0.03259821086232937
SAR,0.0
SAVE,5.49331224044228
SB,0.8856533867260689
SBG,0.004330434782608696
SBH,0.17897485302176497
SBI,0.0
SBII,0.0
SBOW,0.0
SBR,0.0
SBS,0.08610943699483
SBSW,0.07368122695526041
SC,0.2293992562665925
SCCO,-0.01141401514427476
SCD,0.0
SCHW,0.3520312835778989
SCI,0.09282581564756118
SCL,0.036174109502390944
SCM,0.1355916859912215
SCPE,0.0
SCS,-0.022782339078686535
SCU,-0.02374448925871165
SCVX,0.0
SD,1.1414713933448264
SDHY,0.0
SE,2.112276717804599
SEAH,4.646717111111111
SEAS,2.34089264068123
SEE,0.44910967216620484
SEM,0.313657489415539
SEMR,0.0
SF,0.12469003672680534
SFE,0.35469280506348727
SFL,0.5331429464529094
SFTW,0.7542662450592885
SGFY,0.009354646864179052
SGU,0.0
SHAK,-0.5221522491501672
SHG,0.0
SHI,0.0
SHLX,0.12010316969098522
SHO,0.009600795655430708
SHOP,4.0758915841150385
SHW,0.3938478545568504
SI,2.480406787211968
SID,0.07165890941852626
SIG,1.3613305137185425
SII,0.629591416121828
SITC,0.02524475628129064
SITE,-0.0012766672250960366
SIX,1.2877568161811201
SJI,-0.009846702310060308
SJM,0.04556035728045349
SJR,0.011426471558550975
SJT,0.6635728157406169
SJW,-0.00033367028213299367
SKLZ,-0.3203748197202629
SKM,0.04631214789568208
SKT,-0.7562911369150285
SKX,0.3641255327844814
SKY,0.12161778889665031
SLAC,0.0
SLB,1.454067357942758
SLCA,1.6111621870215365
SLF,0.07995937112475103
SLG,0.4710461555710842
SLQT,0.09747435172733769
SM,1.1708783675019745
SMAR,0.08939769093293994
SMFG,0.030757109053460123
SMG,-0.2452210778721924
SMHI,0.0
SMM,0.0
SMP,-0.00041376162138305635
SMWB,0.0
SNA,0.3242648888357659
SNAP,2.453517013494313
SNDR,0.005758312325778814
SNII,0.0
SNN,0.06558317400705167
SNOW,0.49437069622445357
SNP,0.0
SNPR,-1.9037886956521741
SNR,0.05302780551883691
SNV,0.12361582599935039
SNX,0.09727438143262335
SO,0.06129100479200768
SOAC,-8.038662333333333
SOGO,-0.1939022359946737
SOI,-0.19313116635584068
SOJB,0.0
SOJC,0.0
SOJD,0.0
SOJE,0.0
SOL,0.06879774681119291
SON,0.017285835839870138
SONY,0.08160695722557289
SOS,0.361643303026615
SPB,0.17493655517005427
SPCE,2.5549241564814777
SPFR,0.0
SPG,1.020566491253293
SPGI,0.32368796180987974
SPGS,0.0
SPH,-0.06505804844725825
SPLP,0.0
SPNT,0.0
SPNV,0.06695080745341614
SPOT,-0.9301280149384512
SPR,1.7206241044182262
SPRQ,-0.9305127536231885
SPXC,0.00726242730805254
SPXX,0.0
SQ,-0.10576143089197153
SQM,-0.2249786612010809
SQNS,0.0
SQSP,0.0
SQZ,0.0
SR,0.0
SRC,0.059467620013555496
SRE,0.03730054730847581
SREA,0.0
SRG,-0.03136084144021952
SRI,0.0
SRL,0.0
SRLP,0.01770096416739637
SRT,0.0
SSD,0.0010269217908797606
SSL,0.03912544602033109
SSTK,0.10343803247495573
ST,0.03363155341348935
STAG,0.2358416796092856
STAR,0.18502609223286867
STC,0.00340043926349999
STE,0.010064162138408831
STEM,0.2043032094833011
STIC,4.884204835856105
STK,0.0
STL,0.06255599189729126
STLA,0.024921528044996474
STM,0.023837017492771912
STN,0.0
STNG,6.236047425851535
STON,0.15113352666938856
STOR,0.106602781384117
STPC,0.0
STRE,0.0
STT,0.1419472216832938
STWD,0.45127159767089225
STZ,0.3358630985876754
SU,0.6916512925591302
SUI,0.06557452662528178
SUM,1.4554457304051123
SUN,0.1758000580521239
SUP,0.17797810051711418
SUPV,0.06096442344694281
SUZ,0.0
SWBK,0.0
SWCH,1.9502013551359751
SWI,-0.0017193100970197446
SWK,0.15354516100202803
SWM,-0.044823658450911484
SWN,0.06373645803948931
SWX,0.0
SWZ,0.0
SXC,0.32550556398317015
SXI,0.0
SXT,0.0
SYF,0.39325549075581323
SYK,0.0113858906370023
SYX,0.0015907060770460081
SYY,0.17559782739693844
T,-0.1091348319327729
TAC,0.0
TACA,0.0
TAK,0.03971856972067789
TAL,-6.51592779068044
TALO,0.6978148200031442
TAP,1.2246022372898286
TARO,0.0
TBA,0.36965703125000005
TBB,0.0
TBC,0.0
TBI,-0.07231190229384914
TCS,0.49140140921255515
TD,0.03808874623850006
TDC,0.6824137773722629
TDF,0.0
TDG,0.16282458061119182
TDOC,-5.2015750744291624
TDS,0.3752219099287534
TDW,0.06756982030355711
TDY,0.03379259987356782
TEAF,0.0
TECK,0.9064880320671873
TEF,0.03686890134720106
TEI,0.0
TEL,0.0073259527289160995
TEN,2.2032456791303674
TEO,0.02739178464338659
TEVA,1.0302206454929408
TEX,0.40994054441260747
TFC,0.15346068379466857
TFII,0.0
TFX,0.013832292156019166
TG,-0.010808424739498406
TGH,1.1890784306785442
TGI,0.10530267972379918
TGNA,0.06819130858983533
TGP,0.25909741545473636
TGS,0.0
TGT,1.4575530452405958
THC,1.3689517865363072
THG,0.0
THO,-0.013385232347632081
THQ,0.0
THR,0.0
THS,0.38193347515177994
THW,0.0
TIMB,0.0
TINV,0.0
TISI,0.5716709704202249
TIXT,0.0
TJX,-0.013036874273436945
TK,0.15047490484664225
TKC,-0.001102422727272727
TKR,0.024339108584836584
TLGA,0.0
TLK,0.0
TLYS,0.6025591386793899
TM,0.019859901872091305
TMAC,0.0
TME,-1.0038145845503839
TMHC,0.0276505733431357
TMO,0.06591626427240323
TMST,1.319505287781661
TMX,0.00035496246235009707
TNC,0.0
TNET,0.03174252618141773
TNK,2.8470566889847273
TNL,0.7518709226810373
TNP,0.05683176511515571
TOL,1.112567574152886
TOT,0.006322621310759053
TPB,-0.08153173787972572
TPC,-0.0656081075814967
TPGS,0.0
TPGY,-1.3219291428571427
TPH,0.044409319504025185
TPR,0.49979650778301477
TPVG,0.0
TPX,0.49007130141855715
TR,0.018921298731706258
TRC,0.014883541761375626
TRCA,0.0
TREB,0.019375652173913047
TREC,0.0
TREX,0.06535862728419069
TRGP,0.48197742280179023
TRI,0.04013980914054876
TRN,0.1270688394392258
TRNO,0.0
TROX,0.9811995299768318
TRP,0.07884804902962206
TRQ,-0.8486680555880918
TRTN,0.44880256500592935
TRTX,0.2285949605747171
TRU,0.057016414009409294
TRV,0.09799880715705765
TS,0.05782128796439159
TSE,0.5027806314879962
TSI,0.0
TSLX,0.0745807292024916
TSM,-0.018855586048647965
TSN,0.6901542006859934
TSPQ,0.0
TSQ,0.00844455081150007
TT,0.016275101709506842
TTC,0.07318630069440252
TTI,1.1712579786318857
TTM,0.041905904466660183
TU,0.016926619926199264
TUFN,-0.005965117213246688
TUP,0.2763480991496856
TUYA,0.0
TV,0.021308077965918874
TVC,0.0
TWI,0.10039378144841563
TWLO,0.27753074768875613
TWND,0.0
TWNI,0.0
TWNT,0.0
TWO,1.1248868905832536
TWOA,0.0
TWTR,0.17949322129560843
TX,0.0636063966150247
TXT,0.14021150032314855
TY,0.0
TYG,0.0
TYL,-0.04345499274866439
U,-0.6123768167886553
UA,1.0080544556133066
UAA,0.7297009273827294
UAN,5.422569956630877
UBA,0.03528552554918228
UBER,0.9824579065841471
UBP,0.0
UBS,0.011221411865739755
UDR,0.0784160935576638
UE,0.003320365050625504
UFI,0.08617852199348654
UFS,1.8897924201032188
UGI,0.036134194121736525
UGP,0.0
UHS,0.7701065027646438
UHT,0.0
UI,0.10081346988733088
UIS,-0.38487806333693914
UL,0.01309487303703306
UMC,0.010512862204499816
UMH,0.07482480840639866
UNF,0.0
UNFI,3.948254012058682
UNH,0.37790584808689426
UNM,0.4546086331785144
UNMA,0.0
UNP,0.4563726922842732
UNVR,1.3608019661494553
UPS,2.033888661661087
URI,0.6612464575285725
USA,0.0
USAC,0.11406780854172792
USB,0.37280931290046593
USDP,0.0
USFD,1.0840514008303934
USM,0.01593766081011542
USNA,0.038018563606217665
USPH,-0.0811083751558166
USX,1.1172860627425059
UTF,0.0
UTI,0.13448683017793253
UTL,0.0
UTZ,0.4448514991972076
UVE,0.003132054590971505
UVV,0.2562551124589009
UWMC,8.756024896369794
UZA,0.0
UZC,0.0
UZD,0.0
UZE,0.0
V,0.7093849581390181
VAC,0.07561372650266338
VAL,0.0
VALE,0.5184414514670869
VAPO,-0.0571439156871663
VBF,0.0
VCIF,0.0
VCRA,-0.03047285667936793
VCV,0.0
VEC,0.02345106472543348
VEDL,0.041536322932202024
VEEV,0.31605627465393826
VEI,0.0
VEL,0.0
VER,0.05172021288844671
VET,0.5730505256648114
VFC,0.29560887192520735
VGAC,1.9788665814570858
VGI,0.0
VGII,0.0
VGM,0.0
VGR,0.07236166442606766
VHC,-0.13880859127899714
VHI,0.0
VICI,0.127843085017134
VIPS,-5.761044910420974
VIST,0.0
VIV,0.0011782955441525245
VKQ,0.0
VLO,0.8281580226879489
VLRS,0.08063308282495002
VMC,0.42357136681017893
VMI,0.1836467016127935
VMO,0.0
VMW,0.9100889167867219
VNCE,0.0
VNE,-0.012123111710312042
VNO,0.10704320167537135
VNT,0.10106241984907435
VNTR,0.3449547438155574
VOC,0.0099
VOYA,0.6071843313061523
VPCC,0.0
VPG,0.0
VPV,0.0
VRS,1.0000128635601986
VRT,0.22341329423127523
VRTV,0.2769244204719188
VSH,0.05405327731897372
VST,0.38306594290031887
VSTO,2.689511056297248
VTA,0.0
VTN,0.0
VTOL,0.0
VTR,0.1601498362905918
VVI,0.004428840873436548
VVNT,0.035053623633305865
VVR,0.0
VVV,0.16317451448507073
VYGG,0.0
VZIO,0.07440077350024692
W,3.834823238083128
WAB,-0.0057196997791751185
WAL,0.08802404744142897
WARR,0.0
WAT,0.06478375587827508
WBK,0.0
WBS,0.021431054992177807
WBT,1.5359739684468452
WCC,0.4076420695031414
WCN,0.025769831376103072
WD,-0.012817809993784188
WDH,0.0
WEA,0.0
WEC,0.010305308013344922
WEI,0.0
WELL,0.08230204265419307
WES,0.13561709534461017
WEX,-0.016428233549393524
WF,0.0
WFC,2.0588690549906126
WFG,0.0298338611205652
WGO,-2.739498048208641
WH,0.5289767106215495
WHD,0.007641002614734785
WHR,0.12429846027329494
WIA,0.0
WIT,0.011953068436533905
WIW,0.0
WK,0.05116100612436197
WLK,0.036157773509231404
WLKP,0.09515694281722363
WLL,1.2094633826285912
WM,0.38437832704763003
WMB,0.5351446140306466
WMC,0.4590368383736154
WMK,0.14441021734975515
WMS,-0.018037351754333665
WMT,0.3468568972570195
WNC,-0.024620415821318433
WNS,0.0001538401703994057
